Date,Close,High,Low,Open,Volume
2001-05-15,0.676999986171722,0.714999973773956,0.657000005245209,0.667500019073486,122624000
2001-05-16,0.706499993801117,0.718999981880188,0.654999971389771,0.672500014305115,145580000
2001-05-17,0.739000022411346,0.75,0.701499998569489,0.704500019550324,135108000
2001-05-18,0.736000001430512,0.75,0.725000023841858,0.741500020027161,101436000
2001-05-21,0.819000005722046,0.820999979972839,0.737500011920929,0.747500002384186,144648000
2001-05-22,0.8125,0.850000023841858,0.795000016689301,0.83950001001358,146180000
2001-05-23,0.779999971389771,0.839999973773956,0.755999982357025,0.810000002384186,178530000
2001-05-24,0.837499976158142,0.837499976158142,0.762499988079071,0.78549998998642,106698000
2001-05-25,0.854499995708466,0.876500010490418,0.818499982357025,0.832499980926514,138574000
2001-05-29,0.861000001430512,0.876999974250794,0.834999978542328,0.860499978065491,187898000
2001-05-30,0.782999992370606,0.850000023841858,0.781000018119812,0.827000021934509,177028000
2001-05-31,0.834500014781952,0.860000014305115,0.787500023841858,0.791999995708466,192640000
2001-06-01,0.847500026226044,0.865499973297119,0.819500029087067,0.861000001430512,129372000
2001-06-04,0.845499992370606,0.870000004768372,0.807500004768372,0.86599999666214,122820000
2001-06-05,0.822000026702881,0.896000027656555,0.800000011920929,0.852999985218048,255162000
2001-06-06,0.799499988555908,0.836000025272369,0.773999989032745,0.833500027656555,194722000
2001-06-07,0.806500017642975,0.811500012874603,0.784500002861023,0.791000008583069,68904000
2001-06-08,0.785000026226044,0.816500008106232,0.78250002861023,0.8125,50166000
2001-06-11,0.742999970912933,0.777499973773956,0.722500026226044,0.774999976158142,99420000
2001-06-12,0.73199999332428,0.739499986171722,0.716000020503998,0.730000019073486,86674000
2001-06-13,0.705999970436096,0.757499992847443,0.70550000667572,0.748000025749207,75688000
2001-06-14,0.664499998092651,0.705999970436096,0.657999992370606,0.705999970436096,101766000
2001-06-15,0.624499976634979,0.672999978065491,0.615000009536743,0.650499999523163,153432000
2001-06-18,0.591499984264374,0.634999990463257,0.583500027656555,0.622500002384186,114342000
2001-06-19,0.568000018596649,0.632499992847443,0.560000002384186,0.622500002384186,122190000
2001-06-20,0.626500010490418,0.634999990463257,0.560000002384186,0.563499987125397,213046000
2001-06-21,0.653999984264374,0.660000026226044,0.629499971866608,0.63400000333786,195548000
2001-06-22,0.620000004768372,0.663500010967255,0.619000017642975,0.656499981880188,126334000
2001-06-25,0.640500009059906,0.657000005245209,0.628499984741211,0.635500013828278,138940000
2001-06-26,0.662500023841858,0.686999976634979,0.601999998092651,0.626999974250794,132790000
2001-06-27,0.702000021934509,0.712499976158142,0.682500004768372,0.690500020980835,152488000
2001-06-28,0.717999994754791,0.729499995708466,0.688499987125397,0.711499989032745,110334000
2001-06-29,0.707499980926514,0.732500016689301,0.685999989509583,0.715499997138977,89780000
2001-07-02,0.726499974727631,0.735499978065491,0.692499995231628,0.7049999833107,126690000
2001-07-03,0.706499993801117,0.725000023841858,0.699999988079071,0.724500000476837,54022000
2001-07-05,0.763499975204468,0.772499978542328,0.709999978542328,0.71399998664856,241664000
2001-07-06,0.763499975204468,0.78600001335144,0.740000009536743,0.745000004768372,181824000
2001-07-09,0.790499985218048,0.795000016689301,0.755500018596649,0.7674999833107,160020000
2001-07-10,0.780499994754791,0.805999994277954,0.779999971389771,0.804000020027161,172854000
2001-07-11,0.767000019550324,0.790000021457672,0.747500002384186,0.771499991416931,116436000
2001-07-12,0.824500024318695,0.827000021934509,0.785000026226044,0.785000026226044,119530000
2001-07-13,0.848999977111816,0.850000023841858,0.805000007152557,0.813000023365021,136966000
2001-07-16,0.800499975681305,0.870999991893768,0.800499975681305,0.847000002861023,146316000
2001-07-17,0.817499995231628,0.824500024318695,0.791499972343445,0.791999995708466,74124000
2001-07-18,0.797999978065491,0.832499980926514,0.794000029563904,0.80349999666214,73462000
2001-07-19,0.824500024318695,0.839999973773956,0.806999981403351,0.807500004768372,104256000
2001-07-20,0.848999977111816,0.862500011920929,0.822499990463257,0.826499998569489,74714000
2001-07-23,0.801500022411346,0.856500029563904,0.797999978065491,0.851000010967255,173278000
2001-07-24,0.602999985218048,0.699999988079071,0.59500002861023,0.680999994277954,651458000
2001-07-25,0.575500011444092,0.615499973297119,0.55349999666214,0.614499986171722,251194000
2001-07-26,0.616500020027161,0.637499988079071,0.561500012874603,0.583500027656555,210050000
2001-07-27,0.612500011920929,0.621500015258789,0.584999978542328,0.616500020027161,181518000
2001-07-30,0.627499997615814,0.637499988079071,0.598999977111816,0.610499978065491,103620000
2001-07-31,0.624499976634979,0.64300000667572,0.611500024795532,0.632000029087067,87578000
2001-08-01,0.625,0.64300000667572,0.608500003814697,0.636500000953674,110212000
2001-08-02,0.609499990940094,0.629999995231628,0.605000019073486,0.629499971866608,77450000
2001-08-03,0.607500016689301,0.619499981403351,0.605499982833862,0.611999988555908,61698000
2001-08-06,0.59500002861023,0.610000014305115,0.592499971389771,0.609000027179718,53236000
2001-08-07,0.5799999833107,0.59500002861023,0.575999975204468,0.594500005245209,51204000
2001-08-08,0.555499970912933,0.577499985694885,0.551500022411346,0.575500011444092,67468000
2001-08-09,0.523000001907349,0.558499991893768,0.512499988079071,0.556999981403351,120980000
2001-08-10,0.497500002384186,0.53250002861023,0.497000008821487,0.528999984264374,183746000
2001-08-13,0.505999982357025,0.514999985694885,0.488499999046326,0.504999995231628,96630000
2001-08-14,0.52649998664856,0.551999986171722,0.513499975204468,0.515999972820282,96142000
2001-08-15,0.504000008106232,0.541499972343445,0.5,0.52700001001358,67170000
2001-08-16,0.490500003099442,0.507499992847443,0.469999998807907,0.504000008106232,124542000
2001-08-17,0.499500006437302,0.504499971866608,0.472499996423721,0.475499987602234,107212000
2001-08-20,0.519999980926514,0.520500004291534,0.497500002384186,0.509500026702881,72280000
2001-08-21,0.494500011205673,0.539499998092651,0.493999987840652,0.535000026226044,102766000
2001-08-22,0.509999990463257,0.511500000953674,0.479499995708466,0.508000016212463,82524000
2001-08-23,0.481499999761581,0.508000016212463,0.478500008583069,0.506500005722046,80014000
2001-08-24,0.511500000953674,0.514999985694885,0.486000001430512,0.492000013589859,75598000
2001-08-27,0.506500005722046,0.513499975204468,0.49549999833107,0.504499971866608,52360000
2001-08-28,0.498499989509583,0.507499992847443,0.477999985218048,0.505999982357025,64582000
2001-08-29,0.459500014781952,0.502499997615814,0.450500011444092,0.501999974250794,76072000
2001-08-30,0.434500008821487,0.474500000476837,0.427500009536743,0.453000009059906,117028000
2001-08-31,0.446999996900558,0.465000003576279,0.434500008821487,0.435000002384186,72832000
2001-09-04,0.429500013589859,0.459500014781952,0.425999999046326,0.447499990463257,97154000
2001-09-05,0.382499992847443,0.433999985456467,0.342500001192093,0.43299999833107,421468000
2001-09-06,0.407499998807907,0.409500002861023,0.383500009775162,0.391999989748001,142632000
2001-09-07,0.425500005483627,0.430500000715256,0.392500013113022,0.398000001907349,142442000
2001-09-10,0.431499987840652,0.432500004768372,0.402999997138977,0.419999986886978,116672000
2001-09-17,0.374500006437302,0.402500003576279,0.35249999165535,0.365000009536743,211470000
2001-09-18,0.364499986171722,0.387499988079071,0.362500011920929,0.37950000166893,125418000
2001-09-19,0.365500003099442,0.372500002384186,0.331999987363815,0.367500007152557,188730000
2001-09-20,0.374000012874603,0.381999999284744,0.35249999165535,0.355500012636185,172618000
2001-09-21,0.374000012874603,0.386000007390976,0.334500014781952,0.347499996423721,257322000
2001-09-24,0.372999995946884,0.391499996185303,0.367000013589859,0.384999990463257,102054000
2001-09-25,0.354499995708466,0.378500014543533,0.351000010967255,0.374500006437302,97262000
2001-09-26,0.317499995231628,0.36149999499321,0.300000011920929,0.360000014305115,156782000
2001-09-27,0.310000002384186,0.331999987363815,0.283499985933304,0.323500007390976,165500000
2001-09-28,0.298500001430512,0.323500007390976,0.291500002145767,0.3125,139344000
2001-10-01,0.300500005483627,0.305000007152557,0.275499999523163,0.295500010251999,159888000
2001-10-02,0.303999990224838,0.308499991893768,0.297500014305115,0.308499991893768,113554000
2001-10-03,0.337999999523163,0.360500007867813,0.300999999046326,0.308499991893768,106470000
2001-10-04,0.351999998092651,0.393500000238419,0.333999991416931,0.354499995708466,124344000
2001-10-05,0.360000014305115,0.395000010728836,0.337000012397766,0.34850001335144,118018000
2001-10-08,0.356000006198883,0.365000009536743,0.345499992370605,0.353500008583069,78688000
2001-10-09,0.345499992370605,0.356000006198883,0.333499997854233,0.355500012636185,55336000
2001-10-10,0.363000005483627,0.365500003099442,0.340000003576279,0.344999998807907,61660000
2001-10-11,0.392500013113022,0.407999992370605,0.375,0.377000004053116,133306000
2001-10-12,0.403499990701675,0.407499998807907,0.373499989509583,0.388000011444092,72592000
2001-10-15,0.444000005722046,0.46000000834465,0.411500006914139,0.412000000476837,172036000
2001-10-16,0.477999985218048,0.487500011920929,0.45550000667572,0.461499989032745,165992000
2001-10-17,0.446000009775162,0.499500006437302,0.442499995231628,0.499000012874603,178890000
2001-10-18,0.423500001430512,0.461499989032745,0.418999999761581,0.445499986410141,87066000
2001-10-19,0.400499999523163,0.425999999046326,0.375,0.424499988555908,140146000
2001-10-22,0.438499987125397,0.441500008106232,0.40200001001358,0.403499990701675,84620000
2001-10-23,0.47749999165535,0.479999989271164,0.442499995231628,0.462500005960465,244528000
2001-10-24,0.381999999284744,0.407499998807907,0.370000004768372,0.402500003576279,533848000
2001-10-25,0.38850000500679,0.388999998569489,0.357499986886978,0.369500011205673,185356000
2001-10-26,0.377999991178513,0.400499999523163,0.375499993562698,0.381500005722046,122142000
2001-10-29,0.35249999165535,0.382999986410141,0.351999998092651,0.380499988794327,103236000
2001-10-30,0.321000009775162,0.351500004529953,0.316000014543533,0.350499987602234,201110000
2001-10-31,0.349000006914139,0.351000010967255,0.327499985694885,0.33950001001358,154830000
2001-11-01,0.347499996423721,0.354999989271164,0.330000013113022,0.354000002145767,101070000
2001-11-02,0.335500001907349,0.347499996423721,0.333499997854233,0.347499996423721,73942000
2001-11-05,0.349500000476837,0.360000014305115,0.34799998998642,0.354999989271164,125756000
2001-11-06,0.35249999165535,0.356499999761581,0.345499992370605,0.354000002145767,112156000
2001-11-07,0.371499985456467,0.38400000333786,0.349999994039536,0.350499987602234,194312000
2001-11-08,0.34850001335144,0.383500009775162,0.337000012397766,0.382999986410141,189794000
2001-11-09,0.356000006198883,0.361000001430512,0.34850001335144,0.35249999165535,88008000
2001-11-12,0.35249999165535,0.361999988555908,0.340000003576279,0.358000010251999,76546000
2001-11-13,0.364499986171722,0.376500010490418,0.360000014305115,0.372000008821487,122726000
2001-11-14,0.474500000476837,0.474500000476837,0.379999995231628,0.381500005722046,590596000
2001-11-15,0.452499985694885,0.495000004768372,0.4375,0.460999995470047,418964000
2001-11-16,0.447499990463257,0.467500001192093,0.4375,0.460500001907349,261240000
2001-11-19,0.459500014781952,0.474999994039536,0.449999988079071,0.467500001192093,200228000
2001-11-20,0.430000007152557,0.465000003576279,0.430000007152557,0.453500002622604,149040000
2001-11-21,0.439999997615814,0.448500007390976,0.40200001001358,0.437000006437302,179932000
2001-11-23,0.453999996185303,0.456999987363815,0.428000003099442,0.444999992847443,81456000
2001-11-26,0.610499978065491,0.611000001430512,0.490000009536743,0.491499990224838,1013784000
2001-11-27,0.574000000953674,0.612500011920929,0.560999989509583,0.602500021457672,686176000
2001-11-28,0.579500019550324,0.620000004768372,0.559000015258789,0.561999976634979,970324000
2001-11-29,0.557500004768372,0.59500002861023,0.539499998092651,0.594500005245209,405480000
2001-11-30,0.565999984741211,0.577499985694885,0.540000021457672,0.564999997615814,177776000
2001-12-03,0.524500012397766,0.554000020027161,0.523999989032745,0.550999999046326,190518000
2001-12-04,0.596499979496002,0.602500021457672,0.53549998998642,0.546500027179718,289994000
2001-12-05,0.587999999523163,0.639999985694885,0.587499976158142,0.620000004768372,478244000
2001-12-06,0.605000019073486,0.620000004768372,0.592499971389771,0.601999998092651,249692000
2001-12-07,0.585500001907349,0.615000009536743,0.574999988079071,0.614499986171722,141760000
2001-12-10,0.582499980926514,0.607500016689301,0.572000026702881,0.577499985694885,170318000
2001-12-11,0.611999988555908,0.621500015258789,0.58899998664856,0.600000023841858,282680000
2001-12-12,0.595499992370606,0.621500015258789,0.581499993801117,0.621500015258789,161502000
2001-12-13,0.54449999332428,0.589999973773956,0.542500019073486,0.577000021934509,157482000
2001-12-14,0.550000011920929,0.560000002384186,0.503499984741211,0.555000007152557,200492000
2001-12-17,0.540499985218048,0.556999981403351,0.50900000333786,0.555000007152557,171986000
2001-12-18,0.542999982833862,0.568000018596649,0.531000018119812,0.552500009536743,147084000
2001-12-19,0.53549998998642,0.557500004768372,0.525499999523163,0.536499977111816,140074000
2001-12-20,0.507499992847443,0.541499972343445,0.507000029087067,0.528500020503998,157024000
2001-12-21,0.5,0.552999973297119,0.5,0.515500009059906,278898000
2001-12-24,0.491499990224838,0.510999977588654,0.475499987602234,0.507499992847443,124738000
2001-12-26,0.555000007152557,0.564000010490418,0.543500006198883,0.548500001430512,363970000
2001-12-27,0.529999971389771,0.574500024318695,0.528500020503998,0.566500008106232,216802000
2001-12-28,0.545000016689301,0.554000020027161,0.534500002861023,0.545499980449677,205158000
2001-12-31,0.541000008583069,0.559499979019165,0.537000000476837,0.55349999666214,120694000
2002-01-02,0.547999978065491,0.550000011920929,0.523999989032745,0.546500027179718,130392000
2002-01-03,0.59500002861023,0.597000002861023,0.552500009536743,0.556500017642975,217514000
2002-01-04,0.612500011920929,0.620000004768372,0.597500026226044,0.601000010967255,253746000
2002-01-07,0.616999983787537,0.625500023365021,0.603999972343445,0.603999972343445,243658000
2002-01-08,0.592499971389771,0.61599999666214,0.587499976158142,0.613499999046326,120822000
2002-01-09,0.576499998569489,0.608500003814697,0.564999997615814,0.59799998998642,217592000
2002-01-10,0.551999986171722,0.583500027656555,0.543500006198883,0.583000004291534,162518000
2002-01-11,0.551500022411346,0.566999971866608,0.546500027179718,0.551500022411346,85536000
2002-01-14,0.505500018596649,0.541499972343445,0.504499971866608,0.540000021457672,119466000
2002-01-15,0.514500021934509,0.521000027656555,0.508000016212463,0.517000019550324,101846000
2002-01-16,0.456499993801117,0.500500023365021,0.451499998569489,0.500500023365021,300798000
2002-01-17,0.486999988555908,0.492500007152557,0.469999998807907,0.49099999666214,332614000
2002-01-18,0.508000016212463,0.527499973773956,0.469500005245209,0.479999989271164,229870000
2002-01-22,0.629999995231628,0.639500021934509,0.60699999332428,0.637000024318695,1132918000
2002-01-23,0.623499989509583,0.629999995231628,0.59500002861023,0.624499976634979,360632000
2002-01-24,0.700500011444092,0.703000009059906,0.635500013828278,0.637499988079071,469372000
2002-01-25,0.722000002861023,0.769500017166138,0.66949999332428,0.677999973297119,605530000
2002-01-28,0.774999976158142,0.788500010967255,0.737999975681305,0.742999970912933,460320000
2002-01-29,0.711000025272369,0.777499973773956,0.698499977588654,0.77700001001358,404898000
2002-01-30,0.694999992847443,0.712499976158142,0.660000026226044,0.699000000953674,295036000
2002-01-31,0.709500014781952,0.724500000476837,0.670499980449677,0.705999970436096,209706000
2002-02-01,0.686500012874603,0.704500019550324,0.667500019073486,0.703499972820282,156028000
2002-02-04,0.626500010490418,0.654500007629395,0.621500015258789,0.645500004291534,382716000
2002-02-05,0.574999988079071,0.614499986171722,0.558000028133392,0.598999977111816,286314000
2002-02-06,0.563000023365021,0.600000023841858,0.560000002384186,0.59500002861023,177188000
