Date,Close,High,Low,Open,Volume
2005-11-30,10.0438222885132,10.1316314264809,9.81189484666872,10.02769938471,623240136
2005-12-01,10.2715330123901,10.3050190441175,10.1276633171334,10.1502359501398,389406204
2005-12-02,10.3610792160034,10.4064721468989,10.2658277939137,10.3422272538866,301438260
2005-12-05,10.0671405792236,10.3561202358274,10.028196424444,10.3437170547297,411164424
2005-12-06,10.0346450805664,10.3290818784793,9.96419906532014,10.1378341291863,604406988
2005-12-07,10.026707649231,10.0882244349219,9.89747296049385,10.0748286980252,466169364
2005-12-08,10.186203956604,10.186203956604,9.98751393650005,10.0534962766476,356043600
2005-12-09,10.1502370834351,10.3134550381472,10.1343618440601,10.2941058494628,305430264
2005-12-12,10.2348222732544,10.2993157844666,10.1688408719907,10.2849284359389,277725996
2005-12-13,10.3558712005615,10.3685211024489,10.2107612664018,10.2320936782904,326225448
2005-12-14,10.3923320770264,10.4114326502732,10.3062594453122,10.3447063677657,264950784
2005-12-15,10.4813823699951,10.4960183283899,10.3313125143488,10.396053683279,241590168
2005-12-16,10.6699018478394,10.7281932876705,10.4863431294531,10.550588964476,652566780
2005-12-19,10.5322351455688,11.0682726015046,10.4208598605976,10.720753845177,876594528
2005-12-20,10.6597328186035,10.7207533246798,10.5339701908167,10.6130987154578,402984612
2005-12-21,10.5751457214355,10.8363431728444,10.4357415994795,10.7542388790353,448427124
2005-12-22,10.7167844772339,10.7371233845674,10.5652248308458,10.7100861365867,301562136
2005-12-23,10.6892490386963,10.7281931839154,10.6359184925332,10.7195116209829,183620196
2005-12-27,10.5332269668579,10.7123191990672,10.4865938099973,10.7123191990672,267843888
2005-12-28,10.5840759277344,10.6111131735034,10.4493840866782,10.5257835426707,284431284
2005-12-29,10.4218521118164,10.6346799421634,10.39754392084,10.6160756448037,277554168
2005-12-30,10.2906332015991,10.3737310096162,10.2628520069296,10.3504134850691,303180516
2006-01-03,10.7959117889404,10.8068261326071,10.3739777824739,10.4806398271328,524323152
2006-01-04,11.04421043396,11.1364851288417,10.9080306990898,11.0109720707839,610844544
2006-01-05,11.1930408477783,11.2007308000922,10.9514402230417,11.0630631657678,431899668
2006-01-06,11.5507297515869,11.6707856341668,11.2426505364776,11.3326924484126,709565724
2006-01-09,11.5814876556396,11.7427204635514,11.4336496372973,11.5693330893529,511164324
2006-01-10,11.6524314880371,11.6645851096605,11.4609360877709,11.5199714753126,363520116
2006-01-11,11.6988162994385,11.7851375409133,11.6380434683729,11.6898861246823,359935704
2006-01-12,11.500376701355,11.7821626577321,11.447542425342,11.7506598472688,404606988
2006-01-13,11.5653648376465,11.5812400738974,11.4502689021815,11.5172419052266,305957736
2006-01-17,11.5866985321045,11.655905273815,11.4730923551729,11.4862385355391,330481188
2006-01-18,11.0360260009766,11.3448482493131,10.9948490710035,11.0953100038062,818608572
2006-01-19,10.8261737823486,11.2488536381932,10.7405974225574,11.1913051928582,580910508
2006-01-20,9.90863513946533,10.9149772475798,9.79155501687965,10.8819865464572,1643023332
2006-01-23,10.6041669845581,10.6262433348324,10.0641603997603,10.1050896544567,908746344
2006-01-24,10.9893922805786,11.0370179958668,10.77730934213,10.8157572147416,617965416
2006-01-25,10.7405967712402,11.2672076940649,10.6468332411786,11.1935372943086,748842408
2006-01-26,10.7720975875855,10.9139830922353,10.5064355385753,10.9028201381162,516526956
2006-01-27,10.7527503967285,10.8700781699781,10.6408797951621,10.7902066535747,337749912
2006-01-30,10.5873012542725,10.7475424654226,10.5421569335876,10.6470815344432,343212444
2006-01-31,10.7321615219116,10.9043096172336,10.5166065572128,10.6803198108472,881757360
2006-02-01,9.96618175506592,9.97163798119303,9.61246100541991,9.64991631516257,1083815100
2006-02-02,9.8238000869751,10.0832619812056,9.82231125186477,10.0167843119142,471835692
2006-02-03,9.46437454223633,9.77071725606941,9.24162590277464,9.76377219472955,730540728
2006-02-06,9.55243396759033,9.67149824804237,9.41501305769049,9.55764252767362,357258384
2006-02-07,9.12628078460693,9.51770543812739,9.01292230377598,9.50009370140209,664542792
2006-02-08,9.15505599975586,9.19499365121555,8.7976154843946,9.14017331887391,831331836
2006-02-09,8.89931488037109,9.28701794574874,8.8333344339873,9.20764270967945,476019504
2006-02-10,8.99456882476807,9.04145154712981,8.75966460619863,8.9781982508133,608331060
2006-02-13,8.57511138916016,8.69665703364946,8.48060487684515,8.59842890675712,787923288
2006-02-14,8.51607894897461,8.72369728217853,8.49325864710024,8.56593744705099,585573840
2006-02-15,8.49276065826416,8.58255585814683,8.37989749199763,8.46522713136734,517362120
2006-02-16,9.09006881713867,9.1034626638076,8.54510024099278,8.57437027192346,851767380
2006-02-17,9.14687061309815,9.23096002785185,9.01962104614757,9.17440508489258,572235192
2006-02-21,9.09329223632813,9.26568706612368,9.05657992300826,9.08957062092168,347092560
2006-02-22,9.06600570678711,9.15183162445418,9.02557461271005,9.10718263643562,258788952
2006-02-23,9.37805271148682,9.45668494248954,9.06352473276799,9.06898095864765,501561936
2006-02-24,9.36143398284912,9.42766399165741,9.26444700107943,9.35895448135612,259112628
2006-02-27,9.68340492248535,9.71614795652558,9.4328741091681,9.45743091205214,408079512
2006-02-28,8.99481678009033,9.8610088574621,8.39676535466755,9.75335519582415,1575926496
2006-03-01,9.04889011383057,9.16423276772883,8.96207259494545,9.14215641555833,481965552
2006-03-02,9.33787059783936,9.45321326287624,8.98439748127261,9.03599153016469,732478788
2006-03-03,9.38078308105469,9.60551685131807,9.32075418977415,9.53258944781727,478001520
2006-03-06,9.1307487487793,9.51026660320974,9.10693588974463,9.44850120249816,357230412
2006-03-07,9.04020881652832,9.13942952660931,8.88393782877988,9.05434849795312,414736848
2006-03-08,8.77801895141602,8.93057020076256,8.69516976503772,8.77925917473453,469354176
2006-03-09,8.50813961029053,8.89336222244122,8.47093196683795,8.8154748775497,555859584
2006-03-10,8.37171173095703,8.54534772507696,8.22412137227813,8.52054231297635,772250976
2006-03-13,8.36079788208008,8.5850363251645,8.32086212098054,8.45679419924296,545150304
2006-03-14,8.71054935455322,8.74056237966266,8.25066284300067,8.36278205188825,737289972
2006-03-15,8.54534721374512,8.73882582444235,8.44687140676538,8.70087423626263,510241248
2006-03-16,8.40321350097656,8.65076753186468,8.38163342845834,8.64729547411535,400267332
2006-03-17,8.42851543426514,8.47787764750677,8.30796326565807,8.40395863356824,341725932
2006-03-20,8.63687801361084,8.68400839376472,8.47192451894895,8.49176903879673,415887696
2006-03-21,8.43174076080322,8.72295125585762,8.41090368492781,8.68202388494159,392850756
2006-03-22,8.43918228149414,8.53542531789957,8.37171204956465,8.42752304729984,303536160
2006-03-23,8.48060607910156,8.57635282808526,8.43868520913494,8.49201575507733,297090612
2006-03-24,9.07369422912598,9.18010859484689,8.99208621826145,9.14364489801622,606616776
2006-03-27,9.17018795013428,9.2202931632569,9.05385178422941,9.10569349912556,280667052
2006-03-28,9.35647201538086,9.37284447475171,9.20689844458126,9.22029228850883,357474168
2006-03-29,9.79750728607178,9.89722426774167,9.41377254193004,9.42443921890907,760338900
2006-03-30,9.63528251647949,9.76079557203726,9.51547335374379,9.65388492066336,587879532
2006-03-31,9.67397975921631,9.72036525311985,9.52589310100463,9.64272461410878,1459395144
2006-04-03,9.66653633117676,9.7352477308641,9.62263223478563,9.66232032794919,324583092
2006-04-04,10.0296840667725,10.0435751363974,9.62784127626657,9.67149865357568,627999372
2006-04-05,10.1202220916748,10.2834400300169,9.99197996600162,10.1254306518858,535883580
2006-04-06,10.19935131073,10.2665729366869,10.056721827508,10.0830151328009,343596060
2006-04-07,10.0748281478882,10.2407751438333,10.0217462081083,10.229860799767,280754964
2006-04-10,10.3283357620239,10.3479316682903,10.0522546820315,10.0976485563594,372431196
2006-04-11,10.1616468429565,10.3958070764694,10.0763172022499,10.3293293990787,443843712
2006-04-12,10.1440353393555,10.2030716775394,10.0507680774639,10.1452755628147,240439320
2006-04-13,9.97560787200928,10.1641265460832,9.9344318899606,10.1360967423754,261853884
2006-04-17,10.0911998748779,10.2320918900622,9.94286462923088,10.0076057986412,330049620
2006-04-18,10.0272016525269,10.1658627774879,9.95923703720944,10.1187324012536,325178496
2006-04-19,10.1824817657471,10.2603691113322,10.0889659052696,10.2338290893084,270996732
2006-04-20,10.2941055297852,10.3189109450228,10.1254313529875,10.1951343712939,490369140
2006-04-21,10.8422966003418,11.1801411733584,10.8192276910899,11.134996856888,901149948
2006-04-24,10.9266347885132,11.0308154362768,10.8279103670347,10.8993489306264,353102544
2006-04-25,10.5957355499268,10.9400298962666,10.5669617988745,10.9050550279995,382377240
2006-04-26,10.5662183761597,10.6671746490505,10.5056941457419,10.6101224772694,290820888
2006-04-27,10.4188747406006,10.589533071765,10.4029995030368,10.4903133096375,333182484
2006-04-28,10.3670310974121,10.5602629885184,10.3263513958155,10.3841465567491,296555148
2006-05-01,9.89474296569824,10.4042393863327,9.88606234751421,10.3801788642115,414033552
2006-05-02,9.793044090271,9.98379462727201,9.63429169825974,9.9488197567705,523647828
2006-05-03,9.77741622924805,9.95923847493514,9.69580820048508,9.83149167474718,322565112
2006-05-04,9.79180145263672,9.89399887060548,9.728796789833,9.79874745888241,185893920
2006-05-05,9.78063869476318,9.93889571775939,9.71813030904947,9.86249626456748,242357400
2006-05-08,9.79254627227783,9.85059004740088,9.67521849870452,9.80073250247124,204539256
2006-05-09,10.1403131484985,10.1452740415915,9.76699743562596,9.81536614328208,365258376
2006-05-10,9.99594879150391,10.2124963266445,9.96816665400704,10.1281592479376,247240512
2006-05-11,9.59956455230713,10.0388626919148,9.54945838735681,10.0068645467318,355356288
2006-05-12,9.28032207489014,9.54672810479291,9.26593472755591,9.51373740689775,403100496
2006-05-15,9.33166885375977,9.42964839479986,9.1344676576716,9.32497145821448,343260396
2006-05-16,9.21012306213379,9.34803929400122,9.17514819844228,9.32645827456618,259384356
2006-05-17,9.28950023651123,9.42195931105608,9.18333446550583,9.19300858624725,425326248
2006-05-18,9.20243167877197,9.47082276106241,9.195486618539,9.39566354041946,233166600
2006-05-19,9.17837238311768,9.28949903338414,8.94396451659072,9.25923645166592,455472072
2006-05-22,9.20144176483154,9.2530358110327,9.06005252557908,9.12454508333052,343831824
2006-05-23,9.31628894805908,9.52217168720159,9.26618184719623,9.28230664064839,358960680
2006-05-24,9.45693397521973,9.51125802826041,9.21781380167762,9.3601946604693,381769848
2006-05-25,9.50009536743164,9.50034397929204,9.2351772158114,9.40310743781741,327456216
2006-05-26,9.45941257476807,9.57178038377437,9.42666954940141,9.53878874660358,146533320
2006-05-30,9.225998878479,9.45073359000691,9.21384431144671,9.38326241435771,172467360
2006-05-31,9.22302341461182,9.3825206977566,9.09800661425584,9.27213702256705,318932748
2006-06-01,9.49091625213623,9.50009409331061,9.21756423976847,9.26568622562327,250868880
2006-06-02,9.41203594207764,9.60154811670209,9.36267467544486,9.59559466660341,255200544
2006-06-05,9.288010597229,9.46189519837215,9.28081786922925,9.33117169168828,222117660
2006-06-06,9.67372989654541,9.67397756307575,9.33414788880917,9.34109389516391,409981608
2006-06-07,9.58740901947022,9.79453105456168,9.58716040761388,9.75434762718214,356095548
2006-06-08,9.75583553314209,9.77989700158866,9.39095273199586,9.61816695379563,413965620
2006-06-09,9.58889770507813,9.80867058264566,9.55863417482623,9.72830183855644,246053700
2006-06-12,9.4641284942627,9.68613417207138,9.45073464766493,9.63280267109371,200563236
2006-06-13,9.58765697479248,9.59956292960648,9.3792937852719,9.44825190339231,306057636
2006-06-14,9.53482151031494,9.70126384035458,9.38921625698161,9.66976197666825,310569120
2006-06-15,9.69878387451172,9.72978945829104,9.50034341186311,9.59013671683865,271156572
2006-06-16,9.6913423538208,9.69704813792017,9.62436934228068,9.65165425815944,211971816
2006-06-19,9.62784004211426,9.79304213055729,9.59906629498176,9.69506165603346,305018676
2006-06-20,9.60378074645996,9.72036458496383,9.58740922997953,9.62511221137696,161434404
2006-06-21,9.97486305236816,10.0212494852388,9.66777732333307,9.70027174223481,349426224
2006-06-22,9.92078971862793,10.0708605424999,9.62436968665646,9.96122270603928,236239524
2006-06-23,10.0425806045532,10.1638767011476,9.94038413412932,9.99048934002714,212379408
2006-06-26,10.026707649231,10.1279125312882,10.0026461795416,10.0894646583929,141905952
2006-06-27,9.97957611083984,10.1204690729442,9.94708169248633,10.0636655211396,164119716
2006-06-28,10.0735893249512,10.0827662223168,9.95005947628618,10.0214980490726,148271580
2006-06-29,10.3638076782227,10.3734808535141,10.0663951133776,10.1202219429919,266061672
2006-06-30,10.4015102386475,10.4015102386475,10.2278752052221,10.3089869388412,250069680
2006-07-03,10.4975080490112,10.5116458396343,10.4044884574972,10.4191234718344,86181732
2006-07-05,10.4543466567993,10.4875859696264,10.3099806728316,10.4558354921576,199224576
2006-07-06,10.497257232666,10.5515812801431,10.4672432626054,10.5019704591698,147336516
2006-07-07,10.429292678833,10.6138420602083,10.3159323020267,10.5682005205835,241434324
2006-07-10,10.373480796814,10.5478607423435,10.3283364764908,10.5034603669937,177278544
2006-07-11,10.5312433242798,10.5433969472364,10.245240415854,10.3811715563931,238613148
2006-07-12,10.3499174118042,10.4860962072005,10.3370188996344,10.4699733033113,196071732
2006-07-13,10.1410579681396,10.3769546939845,10.091448087639,10.2693000905886,276703020
2006-07-14,10.0088472366333,10.2070400319759,9.88755017935578,10.1782662831627,301781916
2006-07-17,10.1177406311035,10.19488498453,10.0143039196503,10.0368774980525,232243524
2006-07-18,9.99768352508545,10.184218017805,9.86596841260098,10.1638772221108,341130528
2006-07-19,9.89722347259522,9.95030635079746,9.78956888112406,9.79825044382389,340399260
2006-07-20,9.60254001617432,10.0321639776858,9.56632398139798,10.0281946957369,501046452
2006-07-21,9.67670631408691,9.71738601304962,9.36862712067619,9.57822956734854,469713816
2006-07-24,9.69630241394043,9.77047003851728,9.45594202560524,9.74392812463927,323120556
2006-07-25,9.65810298919678,9.70647358929501,9.52018675286433,9.55044839095197,230213556
2006-07-26,9.56235599517822,9.72135698496545,9.50034387927641,9.62932995002103,221054724
2006-07-27,9.48545932769775,9.61171727273553,9.37507661890423,9.60874054777822,225418356
2006-07-28,9.62734413146973,9.66306293773544,9.46883944727391,9.47553684161024,163180656
2006-07-31,9.58964157104492,9.65339018689103,9.50803260424243,9.62436877084828,183628188
2006-08-01,9.31455230712891,9.56905236290494,9.31455230712891,9.55268084844704,218309472
2006-08-02,9.10916805267334,9.35573052445492,9.05881327906683,9.31678542847387,283628088
2006-08-03,9.31157684326172,9.37408523933865,9.0131717086462,9.05335608267806,252826920
2006-08-04,9.27337646484375,9.44279550467215,9.22128519576827,9.41501242316746,203604192
2006-08-07,9.37507629394531,9.41922994310755,9.20640215101968,9.21508371375718,157718124
2006-08-08,9.45073223114014,9.53754879905962,9.40335419318187,9.49587654396481,229498272
2006-08-09,9.35002422332764,9.54201590738921,9.33563687586641,9.49538275200437,172267560
2006-08-10,9.282057762146,9.36813229022233,9.23889761011967,9.27412014340306,170305524
2006-08-11,9.14066886901856,9.30884674169557,9.12826663593841,9.28701805524078,150509340
2006-08-14,9.16373920440674,9.30512846468533,9.14488724001677,9.21508559169723,198533268
2006-08-15,9.44998931884766,9.46735244700718,9.24237005418532,9.27982631453991,267660072
2006-08-16,9.61742305755615,9.63553012855202,9.47851426775191,9.512248908453,233893872
2006-08-17,9.56979751586914,9.67397816474879,9.52316341777297,9.58443158378771,203004792
2006-08-18,9.50927448272705,9.6017978094538,9.4445332987954,9.58244861990385,197889912
2006-08-21,9.35895347595215,9.40112106677097,9.30735848683625,9.37879704810218,160771068
2006-08-22,9.38351154327393,9.4075720668173,9.2979332909302,9.36962141900778,166397436
2006-08-23,9.26295948028565,9.38301633572046,9.24385984827068,9.36738876252217,145546308
